Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-01	73	62	84.9	9	12.3	3	33.3
2021-08-20	72	54	75.0	2	2.8	0	0.0
2021-03-14	76	59	77.6	2	2.6	1	50.0
2021-10-10	68	56	82.4	7	10.3	1	14.3
2021-01-12	75	65	86.7	15	20.0	5	33.3
2021-10-23	73	57	78.1	5	6.8	1	20.0
2020-11-10	98	51	52.0	9	9.2	6	66.7
2021-01-18	73	62	84.9	16	21.9	6	37.5
2021-08-08	71	46	64.8	0	0.0	0	0
2021-03-06	76	62	81.6	9	11.8	3	33.3
2021-04-17	81	67	82.7	19	23.5	6	31.6
2020-08-29	93	65	69.9	0	0.0	0	0
2021-02-28	79	63	79.7	10	12.7	5	50.0
2020-06-25	73	45	61.6	0	0.0	0	0
2020-08-25	93	68	73.1	0	0.0	0	0
2021-04-07	81	71	87.7	16	19.8	8	50.0
2021-04-25	79	76	96.2	19	24.1	8	42.1
2021-06-05	80	60	75.0	4	5.0	3	75.0
2020-07-21	83	46	55.4	1	1.2	0	0.0
2020-08-06	92	46	50.0	0	0.0	0	0
2021-09-05	66	58	87.9	6	9.1	0	0.0
2021-10-19	72	61	84.7	4	5.6	1	25.0
2020-07-29	96	54	56.2	2	2.1	0	0.0
2021-06-27	76	58	76.3	2	2.6	1	50.0
2021-05-06	82	74	90.2	16	19.5	2	12.5
2020-05-11	69	33	47.8	0	0.0	0	0
2021-05-01	82	72	87.8	17	20.7	4	23.5
2021-08-12	72	49	68.1	0	0.0	0	0
2021-10-07	75	59	78.7	8	10.7	3	37.5
2021-02-05	74	65	87.8	15	20.3	8	53.3
2021-09-04	66	55	83.3	5	7.6	0	0.0
2020-11-02	98	55	56.1	3	3.1	2	66.7
2021-07-23	73	54	74.0	0	0.0	0	0
2021-03-05	76	59	77.6	10	13.2	3	30.0
2020-08-07	82	48	58.5	0	0.0	0	0
2021-10-17	72	62	86.1	6	8.3	1	16.7
2021-03-23	77	58	75.3	7	9.1	3	42.9
2020-05-16	83	44	53.0	0	0.0	0	0
2020-07-24	88	53	60.2	0	0.0	0	0
2021-03-07	76	56	73.7	7	9.2	3	42.9
2020-11-19	98	55	56.1	13	13.3	9	69.2
2020-06-08	80	41	51.2	0	0.0	0	0
2020-06-14	78	51	65.4	0	0.0	0	0
2021-01-07	71	60	84.5	11	15.5	6	54.5
2020-08-31	93	66	71.0	0	0.0	0	0
2020-07-19	83	46	55.4	2	2.4	0	0.0
2020-12-14	86	69	80.2	21	24.4	5	23.8
2020-10-16	98	55	56.1	0	0.0	0	0
2021-01-10	72	56	77.8	12	16.7	4	33.3
2020-10-09	98	63	64.3	5	5.1	0	0.0
2021-09-27	72	53	73.6	7	9.7	3	42.9
2021-03-19	77	61	79.2	7	9.1	1	14.3
2021-06-26	76	59	77.6	2	2.6	1	50.0
2021-07-06	88	75	85.2	1	1.1	1	100.0
2021-05-11	74	69	93.2	14	18.9	8	57.1
2020-07-03	78	53	67.9	0	0.0	0	0
2021-02-24	72	51	70.8	13	18.1	6	46.2
2020-08-22	93	63	67.7	0	0.0	0	0
2021-05-19	74	68	91.9	8	10.8	5	62.5
2020-10-28	86	56	65.1	6	7.0	1	16.7
2021-09-10	73	61	83.6	8	11.0	2	25.0
2021-05-20	78	72	92.3	8	10.3	4	50.0
2020-09-07	93	55	59.1	1	1.1	0	0.0
2021-04-13	80	70	87.5	20	25.0	8	40.0
2021-08-06	71	50	70.4	0	0.0	0	0
2020-11-21	98	49	50.0	12	12.2	7	58.3
2021-05-15	71	54	76.1	7	9.9	6	85.7
2021-11-01	72	35	48.6	1	1.4	1	100.0
2021-11-01	72	40	55.6	1	1.4	1	100.0
2021-11-01	72	37	51.4	1	1.4	0	0.0
2021-11-01	72	40	55.6	1	1.4	0	0.0
2021-11-01	76	36	47.4	1	1.3	0	0.0
2021-11-01	76	32	42.1	1	1.3	0	0.0
2021-11-01	66	34	51.5	2	3.0	0	0.0
2021-11-01	67	40	59.7	1	1.5	0	0.0
2021-11-01	69	37	53.6	1	1.4	0	0.0
2021-11-01	69	40	58.0	0	0.0	0	0
2021-11-01	69	34	49.3	0	0.0	0	0
2021-11-01	69	36	52.2	0	0.0	0	0
2021-11-01	72	46	63.9	10	13.9	5	50.0
2021-11-01	70	36	51.4	10	14.3	5	50.0
2021-11-01	69	27	39.1	10	14.5	5	50.0
2021-11-01	68	33	48.5	0	0.0	0	0
2021-11-01	69	30	43.5	0	0.0	0	0
2021-11-01	73	37	50.7	0	0.0	0	0
2021-11-01	73	37	50.7	0	0.0	0	0
2021-11-01	74	46	62.2	0	0.0	0	0
2021-11-01	83	41	49.4	0	0.0	0	0
2021-11-01	83	46	55.4	0	0.0	0	0
2021-11-01	79	49	62.0	0	0.0	0	0
2021-11-01	80	42	52.5	0	0.0	0	0
2021-11-01	84	43	51.2	0	0.0	0	0
2021-11-01	84	43	51.2	0	0.0	0	0
2021-11-01	80	51	63.8	0	0.0	0	0
2021-11-01	79	50	63.3	0	0.0	0	0
2021-11-01	83	44	53.0	0	0.0	0	0
2021-11-01	82	44	53.7	1	1.2	0	0.0
2021-11-01	82	43	52.4	1	1.2	0	0.0
2021-11-01	82	46	56.1	0	0.0	0	0
2021-11-01	82	46	56.1	0	0.0	0	0
2021-11-01	82	50	61.0	0	0.0	0	0
2021-11-01	82	45	54.9	0	0.0	0	0
2021-11-01	83	47	56.6	0	0.0	0	0
2021-11-01	82	42	51.2	0	0.0	0	0
2021-11-01	79	43	54.4	0	0.0	0	0
2021-11-01	79	45	57.0	0	0.0	0	0
2021-11-01	82	43	52.4	0	0.0	0	0
2021-11-01	83	45	54.2	0	0.0	0	0
2021-11-01	82	43	52.4	0	0.0	0	0
2021-11-01	81	45	55.6	0	0.0	0	0
2021-11-01	77	40	51.9	0	0.0	0	0
2021-11-01	76	40	52.6	0	0.0	0	0
2021-11-01	80	41	51.2	0	0.0	0	0
2021-11-01	80	46	57.5	0	0.0	0	0
2021-11-01	80	50	62.5	0	0.0	0	0
2021-11-01	78	51	65.4	0	0.0	0	0
2021-11-01	78	48	61.5	0	0.0	0	0
2021-11-01	78	52	66.7	0	0.0	0	0
2021-11-01	78	51	65.4	0	0.0	0	0
2021-11-01	78	49	62.8	0	0.0	0	0
2021-11-01	83	49	59.0	0	0.0	0	0
2021-11-01	83	47	56.6	0	0.0	0	0
2021-11-01	83	44	53.0	0	0.0	0	0
2021-11-01	83	44	53.0	0	0.0	0	0
2021-11-01	83	49	59.0	0	0.0	0	0
2021-11-01	79	42	53.2	0	0.0	0	0
2021-11-01	82	45	54.9	0	0.0	0	0
2021-11-01	83	48	57.8	0	0.0	0	0
2021-11-01	83	46	55.4	0	0.0	0	0
2021-11-01	83	53	63.9	0	0.0	0	0
2021-11-01	83	59	71.1	0	0.0	0	0
2021-11-01	82	54	65.9	0	0.0	0	0
2021-11-01	82	55	67.1	0	0.0	0	0
2021-11-01	84	54	64.3	0	0.0	0	0
2021-11-01	80	47	58.8	0	0.0	0	0
2021-11-01	81	52	64.2	0	0.0	0	0
2021-11-01	79	51	64.6	0	0.0	0	0
2021-11-01	78	53	67.9	0	0.0	0	0
2021-11-01	77	46	59.7	0	0.0	0	0
2021-11-01	77	44	57.1	0	0.0	0	0
2021-11-01	78	44	56.4	0	0.0	0	0
2021-11-01	81	44	54.3	0	0.0	0	0
2021-11-01	81	45	55.6	0	0.0	0	0
2021-11-01	79	49	62.0	0	0.0	0	0
2021-11-01	78	52	66.7	0	0.0	0	0
2021-11-01	76	46	60.5	0	0.0	0	0
2021-11-01	76	45	59.2	0	0.0	0	0
2021-11-01	80	38	47.5	0	0.0	0	0
2021-11-01	81	50	61.7	0	0.0	0	0
2021-11-01	79	47	59.5	1	1.3	0	0.0
2021-11-01	82	43	52.4	1	1.2	0	0.0
2021-11-01	81	47	58.0	2	2.5	0	0.0
2021-11-01	83	50	60.2	2	2.4	0	0.0
2021-11-01	83	46	55.4	2	2.4	0	0.0
2021-11-01	83	52	62.7	2	2.4	0	0.0
2021-11-01	83	46	55.4	1	1.2	0	0.0
2021-11-01	95	63	66.3	1	1.1	0	0.0
2021-11-01	96	68	70.8	1	1.0	0	0.0
2021-11-01	88	53	60.2	0	0.0	0	0
2021-11-01	92	49	53.3	1	1.1	0	0.0
2021-11-01	92	60	65.2	1	1.1	0	0.0
2021-11-01	96	62	64.6	1	1.0	0	0.0
2021-11-01	95	53	55.8	1	1.1	0	0.0
2021-11-01	96	54	56.2	2	2.1	0	0.0
2021-11-01	96	58	60.4	2	2.1	0	0.0
2021-11-01	96	54	56.2	2	2.1	0	0.0
2021-11-01	96	57	59.4	2	2.1	0	0.0
2021-11-01	92	52	56.5	2	2.2	0	0.0
2021-11-01	94	55	58.5	0	0.0	0	0
2021-11-01	94	56	59.6	0	0.0	0	0
2021-11-01	92	46	50.0	0	0.0	0	0
2021-11-01	92	46	50.0	0	0.0	0	0
2021-11-01	92	55	59.8	0	0.0	0	0
2021-11-01	92	60	65.2	1	1.1	0	0.0
2021-11-01	92	60	65.2	1	1.1	0	0.0
2021-11-01	92	60	65.2	1	1.1	0	0.0
2021-11-01	92	56	60.9	0	0.0	0	0
2021-11-01	82	50	61.0	0	0.0	0	0
2021-11-01	82	58	70.7	0	0.0	0	0
2021-11-01	82	54	65.9	0	0.0	0	0
2021-11-01	82	52	63.4	0	0.0	0	0
2021-11-01	82	47	57.3	0	0.0	0	0
2021-11-01	82	52	63.4	0	0.0	0	0
2021-11-01	93	68	73.1	0	0.0	0	0
2021-11-01	93	57	61.3	0	0.0	0	0
2021-11-01	93	62	66.7	0	0.0	0	0
2021-11-01	93	65	69.9	0	0.0	0	0
2021-11-01	93	63	67.7	0	0.0	0	0
2021-11-01	93	67	72.0	0	0.0	0	0
2021-11-01	93	67	72.0	0	0.0	0	0
2021-11-01	93	68	73.1	0	0.0	0	0
2021-11-01	93	64	68.8	0	0.0	0	0
2021-11-01	93	66	71.0	0	0.0	0	0
2021-11-01	93	67	72.0	0	0.0	0	0
2021-11-01	93	65	69.9	0	0.0	0	0
2021-11-01	93	69	74.2	0	0.0	0	0
2021-11-01	93	66	71.0	0	0.0	0	0
2021-11-01	93	59	63.4	0	0.0	0	0
2021-11-01	93	65	69.9	0	0.0	0	0
2021-11-01	93	61	65.6	0	0.0	0	0
2021-11-01	93	60	64.5	0	0.0	0	0
2021-11-01	93	62	66.7	0	0.0	0	0
2021-11-01	93	67	72.0	0	0.0	0	0
2021-11-01	93	55	59.1	1	1.1	0	0.0
2021-11-01	93	62	66.7	1	1.1	1	100.0
2021-11-01	93	53	57.0	1	1.1	1	100.0
2021-11-01	93	61	65.6	1	1.1	1	100.0
2021-11-01	93	60	64.5	1	1.1	1	100.0
2021-11-01	93	66	71.0	2	2.2	1	50.0
2021-11-01	93	59	63.4	2	2.2	1	50.0
2021-11-01	93	67	72.0	2	2.2	1	50.0
2021-11-01	93	62	66.7	1	1.1	1	100.0
2021-11-01	93	61	65.6	2	2.2	1	50.0
2021-11-01	93	60	64.5	3	3.2	1	33.3
2021-11-01	93	57	61.3	2	2.2	1	50.0
2021-11-01	93	57	61.3	2	2.2	0	0.0
2021-11-01	93	51	54.8	2	2.2	0	0.0
2021-11-01	93	52	55.9	2	2.2	0	0.0
2021-11-01	97	56	57.7	2	2.1	0	0.0
2021-11-01	97	48	49.5	3	3.1	0	0.0
2021-11-01	98	49	50.0	3	3.1	1	33.3
2021-11-01	98	52	53.1	2	2.0	1	50.0
2021-11-01	98	60	61.2	2	2.0	1	50.0
2021-11-01	98	62	63.3	2	2.0	1	50.0
2021-11-01	98	59	60.2	2	2.0	1	50.0
2021-11-01	98	50	51.0	2	2.0	1	50.0
2021-11-01	98	55	56.1	2	2.0	1	50.0
2021-11-01	98	57	58.2	3	3.1	1	33.3
2021-11-01	98	57	58.2	3	3.1	1	33.3
2021-11-01	98	58	59.2	3	3.1	0	0.0
2021-11-01	98	56	57.1	2	2.0	1	50.0
2021-11-01	98	56	57.1	3	3.1	1	33.3
2021-11-01	98	49	50.0	3	3.1	1	33.3
2021-11-01	98	55	56.1	3	3.1	1	33.3
2021-11-01	98	62	63.3	2	2.0	0	0.0
2021-11-01	98	63	64.3	5	5.1	0	0.0
2021-11-01	98	61	62.2	2	2.0	0	0.0
2021-11-01	98	59	60.2	2	2.0	0	0.0
2021-11-01	98	53	54.1	2	2.0	0	0.0
2021-11-01	98	47	48.0	2	2.0	0	0.0
2021-11-01	98	42	42.9	2	2.0	0	0.0
2021-11-01	98	50	51.0	2	2.0	1	50.0
2021-11-01	98	55	56.1	0	0.0	0	0
2021-11-01	98	54	55.1	1	1.0	0	0.0
2021-11-01	98	56	57.1	2	2.0	1	50.0
2021-11-01	98	62	63.3	3	3.1	1	33.3
2021-11-01	98	62	63.3	2	2.0	0	0.0
2021-11-01	87	45	51.7	2	2.3	0	0.0
2021-11-01	87	55	63.2	3	3.4	0	0.0
2021-11-01	87	62	71.3	5	5.7	0	0.0
2021-11-01	87	53	60.9	5	5.7	0	0.0
2021-11-01	87	54	62.1	5	5.7	0	0.0
2021-11-01	87	49	56.3	5	5.7	0	0.0
2021-11-01	87	54	62.1	5	5.7	1	20.0
2021-11-01	86	56	65.1	6	7.0	1	16.7
2021-11-01	86	49	57.0	6	7.0	1	16.7
2021-11-01	86	48	55.8	7	8.1	1	14.3
2021-11-01	86	45	52.3	5	5.8	1	20.0
2021-11-01	97	55	56.7	4	4.1	1	25.0
2021-11-01	98	55	56.1	3	3.1	2	66.7
2021-11-01	98	56	57.1	5	5.1	4	80.0
2021-11-01	98	53	54.1	7	7.1	6	85.7
2021-11-01	98	57	58.2	7	7.1	5	71.4
2021-11-01	98	61	62.2	11	11.2	7	63.6
2021-11-01	98	56	57.1	14	14.3	7	50.0
2021-11-01	98	53	54.1	14	14.3	6	42.9
2021-11-01	98	55	56.1	12	12.2	7	58.3
2021-11-01	98	51	52.0	9	9.2	6	66.7
2021-11-01	98	58	59.2	11	11.2	8	72.7
2021-11-01	98	57	58.2	11	11.2	6	54.5
2021-11-01	98	58	59.2	13	13.3	7	53.8
2021-11-01	98	59	60.2	12	12.2	7	58.3
2021-11-01	98	56	57.1	14	14.3	6	42.9
2021-11-01	98	61	62.2	16	16.3	7	43.8
2021-11-01	98	58	59.2	13	13.3	7	53.8
2021-11-01	98	58	59.2	16	16.3	7	43.8
2021-11-01	98	55	56.1	13	13.3	9	69.2
2021-11-01	98	51	52.0	10	10.2	6	60.0
2021-11-01	98	49	50.0	12	12.2	7	58.3
2021-11-01	98	58	59.2	12	12.2	8	66.7
2021-11-01	98	53	54.1	12	12.2	8	66.7
2021-11-01	98	61	62.2	11	11.2	8	72.7
2021-11-01	98	59	60.2	11	11.2	7	63.6
2021-11-01	98	61	62.2	10	10.2	7	70.0
2021-11-01	98	61	62.2	10	10.2	7	70.0
2021-11-01	95	60	63.2	12	12.6	7	58.3
2021-11-01	95	56	58.9	13	13.7	4	30.8
2021-11-01	95	58	61.1	12	12.6	5	41.7
2021-11-01	97	56	57.7	7	7.2	3	42.9
2021-11-01	98	56	57.1	7	7.1	4	57.1
2021-11-01	98	60	61.2	9	9.2	4	44.4
2021-11-01	98	63	64.3	11	11.2	5	45.5
2021-11-01	98	61	62.2	12	12.2	5	41.7
2021-11-01	98	56	57.1	12	12.2	8	66.7
2021-11-01	98	60	61.2	13	13.3	9	69.2
2021-11-01	102	60	58.8	13	12.7	8	61.5
2021-11-01	102	66	64.7	17	16.7	8	47.1
2021-11-01	91	62	68.1	15	16.5	9	60.0
2021-11-01	90	67	74.4	18	20.0	9	50.0
2021-11-01	90	70	77.8	20	22.2	5	25.0
2021-11-01	86	67	77.9	19	22.1	4	21.1
2021-11-01	86	69	80.2	21	24.4	5	23.8
2021-11-01	83	64	77.1	19	22.9	5	26.3
2021-11-01	83	63	75.9	15	18.1	3	20.0
2021-11-01	82	63	76.8	20	24.4	6	30.0
2021-11-01	79	62	78.5	18	22.8	7	38.9
2021-11-01	73	58	79.5	20	27.4	6	30.0
2021-11-01	73	58	79.5	23	31.5	7	30.4
2021-11-01	73	58	79.5	24	32.9	9	37.5
2021-11-01	73	55	75.3	18	24.7	9	50.0
2021-11-01	73	54	74.0	19	26.0	8	42.1
2021-11-01	76	55	72.4	20	26.3	8	40.0
2021-11-01	76	51	67.1	19	25.0	9	47.4
2021-11-01	80	62	77.5	20	25.0	8	40.0
2021-11-01	79	56	70.9	21	26.6	9	42.9
2021-11-01	80	56	70.0	17	21.2	8	47.1
2021-11-01	79	62	78.5	17	21.5	8	47.1
2021-11-01	71	59	83.1	17	23.9	7	41.2
2021-11-01	75	73	97.3	24	32.0	6	25.0
2021-11-01	68	61	89.7	24	35.3	7	29.2
2021-11-01	69	61	88.4	21	30.4	12	57.1
2021-11-01	68	59	86.8	18	26.5	11	61.1
2021-11-01	70	59	84.3	18	25.7	11	61.1
2021-11-01	70	57	81.4	14	20.0	8	57.1
2021-11-01	70	53	75.7	14	20.0	7	50.0
2021-11-01	71	60	84.5	11	15.5	6	54.5
2021-11-01	70	58	82.9	11	15.7	5	45.5
2021-11-01	70	61	87.1	11	15.7	4	36.4
2021-11-01	72	56	77.8	12	16.7	4	33.3
2021-11-01	74	59	79.7	13	17.6	4	30.8
2021-11-01	75	65	86.7	15	20.0	5	33.3
2021-11-01	75	56	74.7	16	21.3	6	37.5
2021-11-01	76	60	78.9	14	18.4	6	42.9
2021-11-01	77	66	85.7	15	19.5	7	46.7
2021-11-01	75	62	82.7	14	18.7	7	50.0
2021-11-01	75	65	86.7	16	21.3	8	50.0
2021-11-01	73	62	84.9	16	21.9	6	37.5
2021-11-01	74	69	93.2	20	27.0	7	35.0
2021-11-01	76	68	89.5	18	23.7	8	44.4
2021-11-01	76	66	86.8	18	23.7	7	38.9
2021-11-01	75	64	85.3	11	14.7	3	27.3
2021-11-01	73	65	89.0	11	15.1	3	27.3
2021-11-01	75	62	82.7	12	16.0	4	33.3
2021-11-01	77	63	81.8	11	14.3	4	36.4
2021-11-01	75	64	85.3	11	14.7	4	36.4
2021-11-01	77	64	83.1	12	15.6	4	33.3
2021-11-01	74	65	87.8	10	13.5	3	30.0
2021-11-01	70	60	85.7	11	15.7	2	18.2
2021-11-01	75	58	77.3	16	21.3	5	31.2
2021-11-01	74	57	77.0	17	23.0	5	29.4
2021-11-01	74	55	74.3	17	23.0	7	41.2
2021-11-01	75	60	80.0	15	20.0	7	46.7
2021-11-01	72	68	94.4	17	23.6	6	35.3
2021-11-01	72	66	91.7	14	19.4	6	42.9
2021-11-01	74	65	87.8	15	20.3	8	53.3
2021-11-01	74	66	89.2	15	20.3	7	46.7
2021-11-01	76	58	76.3	14	18.4	6	42.9
2021-11-01	71	64	90.1	16	22.5	4	25.0
2021-11-01	72	65	90.3	16	22.2	5	31.2
2021-11-01	73	64	87.7	16	21.9	5	31.2
2021-11-01	73	63	86.3	16	21.9	5	31.2
2021-11-01	72	62	86.1	13	18.1	5	38.5
2021-11-01	73	64	87.7	13	17.8	4	30.8
2021-11-01	71	62	87.3	12	16.9	6	50.0
2021-11-01	73	63	86.3	11	15.1	7	63.6
2021-11-01	73	60	82.2	10	13.7	7	70.0
2021-11-01	73	65	89.0	13	17.8	10	76.9
2021-11-01	74	61	82.4	11	14.9	9	81.8
2021-11-01	73	58	79.5	11	15.1	8	72.7
2021-11-01	72	55	76.4	12	16.7	6	50.0
2021-11-01	72	59	81.9	10	13.9	6	60.0
2021-11-01	73	62	84.9	11	15.1	3	27.3
2021-11-01	73	52	71.2	14	19.2	6	42.9
2021-11-01	72	51	70.8	13	18.1	6	46.2
2021-11-01	73	54	74.0	12	16.4	7	58.3
2021-11-01	71	55	77.5	12	16.9	7	58.3
2021-11-01	75	56	74.7	9	12.0	5	55.6
2021-11-01	79	63	79.7	10	12.7	5	50.0
2021-11-01	72	50	69.4	10	13.9	8	80.0
2021-11-01	72	52	72.2	11	15.3	6	54.5
2021-11-01	73	58	79.5	11	15.1	6	54.5
2021-11-01	75	57	76.0	10	13.3	4	40.0
2021-11-01	76	59	77.6	10	13.2	3	30.0
2021-11-01	76	62	81.6	9	11.8	3	33.3
2021-11-01	76	56	73.7	7	9.2	3	42.9
2021-11-01	74	57	77.0	7	9.5	2	28.6
2021-11-01	75	60	80.0	9	12.0	2	22.2
2021-11-01	76	58	76.3	6	7.9	2	33.3
2021-11-01	78	64	82.1	4	5.1	2	50.0
2021-11-01	75	61	81.3	4	5.3	2	50.0
2021-11-01	75	61	81.3	3	4.0	2	66.7
2021-11-01	76	59	77.6	2	2.6	1	50.0
2021-11-01	76	58	76.3	3	3.9	1	33.3
2021-11-01	75	59	78.7	4	5.3	1	25.0
2021-11-01	74	57	77.0	5	6.8	1	20.0
2021-11-01	76	65	85.5	5	6.6	1	20.0
2021-11-01	77	61	79.2	7	9.1	1	14.3
2021-11-01	78	63	80.8	8	10.3	2	25.0
2021-11-01	77	62	80.5	8	10.4	2	25.0
2021-11-01	77	57	74.0	8	10.4	2	25.0
2021-11-01	77	58	75.3	7	9.1	3	42.9
2021-11-01	75	60	80.0	9	12.0	4	44.4
2021-11-01	76	64	84.2	8	10.5	4	50.0
2021-11-01	75	62	82.7	8	10.7	3	37.5
2021-11-01	76	66	86.8	9	11.8	3	33.3
2021-11-01	76	66	86.8	9	11.8	3	33.3
2021-11-01	75	65	86.7	8	10.7	1	12.5
2021-11-01	75	65	86.7	8	10.7	2	25.0
2021-11-01	76	67	88.2	11	14.5	3	27.3
2021-11-01	76	70	92.1	12	15.8	3	25.0
2021-11-01	77	71	92.2	14	18.2	3	21.4
2021-11-01	78	73	93.6	14	17.9	4	28.6
2021-11-01	78	68	87.2	16	20.5	4	25.0
2021-11-01	78	69	88.5	18	23.1	6	33.3
2021-11-01	81	76	93.8	19	23.5	8	42.1
2021-11-01	81	71	87.7	16	19.8	8	50.0
2021-11-01	81	75	92.6	18	22.2	9	50.0
2021-11-01	77	69	89.6	17	22.1	6	35.3
2021-11-01	79	69	87.3	17	21.5	6	35.3
2021-11-01	80	65	81.2	17	21.2	6	35.3
2021-11-01	80	68	85.0	19	23.8	6	31.6
2021-11-01	80	70	87.5	20	25.0	8	40.0
2021-11-01	80	74	92.5	19	23.8	7	36.8
2021-11-01	80	72	90.0	19	23.8	5	26.3
2021-11-01	80	68	85.0	18	22.5	5	27.8
2021-11-01	81	67	82.7	19	23.5	6	31.6
2021-11-01	78	63	80.8	19	24.4	7	36.8
2021-11-01	82	68	82.9	19	23.2	7	36.8
2021-11-01	81	68	84.0	19	23.5	7	36.8
2021-11-01	80	67	83.8	20	25.0	7	35.0
2021-11-01	80	72	90.0	18	22.5	7	38.9
2021-11-01	82	70	85.4	17	20.7	8	47.1
2021-11-01	81	75	92.6	21	25.9	8	38.1
2021-11-01	79	76	96.2	19	24.1	8	42.1
2021-11-01	80	70	87.5	18	22.5	7	38.9
2021-11-01	79	71	89.9	17	21.5	6	35.3
2021-11-01	78	69	88.5	18	23.1	5	27.8
2021-11-01	79	67	84.8	18	22.8	5	27.8
2021-11-01	81	73	90.1	19	23.5	5	26.3
2021-11-01	82	72	87.8	17	20.7	4	23.5
2021-11-01	82	73	89.0	18	22.0	5	27.8
2021-11-01	82	74	90.2	20	24.4	4	20.0
2021-11-01	81	66	81.5	18	22.2	4	22.2
2021-11-01	82	66	80.5	17	20.7	3	17.6
2021-11-01	82	74	90.2	16	19.5	2	12.5
2021-11-01	79	69	87.3	15	19.0	3	20.0
2021-11-01	81	71	87.7	16	19.8	4	25.0
2021-11-01	78	63	80.8	15	19.2	7	46.7
2021-11-01	74	60	81.1	13	17.6	7	53.8
2021-11-01	74	69	93.2	14	18.9	8	57.1
