Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-09	108	98	90.7	6	5.6		50.0
2021-11-10	104	95	91.3	5	4.8		60.0
2021-11-11	104	97	93.3	5	4.8		60.0
2021-11-12	104	94	90.4	5	4.8		60.0
2021-11-13	104	94	90.4	5	4.8		40.0
2021-11-14	104	96	92.3	4	3.8		25.0
2021-11-15	106	96	90.6	7	6.6		14.3
2021-11-16	107	100	93.5	6	5.6		16.7
2021-11-17	106	99	93.4	6	5.7		16.7
2021-11-18	106	95	89.6	5	4.7		20.0
2021-11-19	104	93	89.4	7	6.7		14.3
2021-11-20	104	98	94.2	6	5.8		16.7
