Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-06	262	238	90.8	14	5.3		71.4
2021-11-07	262	237	90.5	14	5.3		50.0
2021-11-08	265	238	89.8	15	5.7		60.0
2021-11-09	266	242	91.0	15	5.6		60.0
2021-11-10	264	244	92.4	18	6.8		44.4
2021-11-11	264	239	90.5	18	6.8		44.4
2021-11-12	263	229	87.1	18	6.8		38.9
2021-11-13	261	234	89.7	21	8.0		42.9
2021-11-14	260	225	86.5	21	8.1		47.6
2021-11-15	264	224	84.8	20	7.6		55.0
2021-11-16	268	237	88.4	20	7.5		60.0
2021-11-17	268	234	87.3	20	7.5		60.0
2021-11-18	268	233	86.9	21	7.8		61.9
2021-11-19	270	237	87.8	23	8.5		60.9
2021-11-20	270	247	91.5	25	9.3		64.0
2021-11-21	272	216	79.4	26	9.6		61.5
2021-11-22	272	219	80.5	26	9.6		65.4
2021-11-23	270	248	91.9	27	10.0		66.7
2021-11-24	267	246	92.1	28	10.5		64.3
2021-11-25	267	236	88.4	24	9.0		75.0
2021-11-26	268	231	86.2	28	10.4		75.0
2021-11-27	255	218	85.5	28	11.0		75.0
2021-11-28	263	215	81.7	28	10.6		85.7
2021-11-29	264	210	79.5	30	11.4		60.0
2021-11-30	266	227	85.3	29	10.9		65.5
2021-12-01	261	227	87.0	35	13.4		51.4
2021-12-02	260	233	89.6	38	14.6		55.3
