Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-10-28	7747	233	326	6	1572	21	3084	92	129	2.389	625	8.36	3.8	74.1		70.1
2020-10-29	8186	240	439	7	1753	26	3258	95	174	2.787	697	10.35	4.4	72.8		65.7
2020-10-30	8523	246	337	6	1855	27	3393	97	134	2.389	738	10.75	5.5	69.0		63.1
2020-10-31	8781	252	258	6	1960	32	3495	100	102	2.389	780	12.74	5.1	70.2		61.1
2020-11-01	8898	255	117	3	1999	35	3542	101	46	1.194	795	13.93	5.7	68.1		59.5
2020-11-02	9132	262	234	7	2054	40	3635	104	93	2.787	817	15.92	7.1	65.5		56.9
2020-11-03	9491	269	359	7	2070	42	3778	107	142	2.787	824	16.72	7.5	74.5		43.4
2020-11-04	9917	275	426	6	2170	42	3948	109	169	2.389	863	16.72	7.5	74.8		38.0
2020-11-05	10402	292	485	17	2216	52	4141	116	193	6.768	882	20.7	7.8	75.1		26.4
2020-11-06	10768	297	366	5	2245	51	4286	118	145	1.991	893	20.3	8.0	73.1		21.0
2020-11-07	11015	302	247	5	2234	50	4385	120	98	1.991	889	19.91	7.9	72.3		14.0
2020-11-08	11143	305	128	3	2245	50	4436	121	50	1.194	893	19.91	8.5	68.1		12.3
2020-11-09	11421	311	278	6	2289	49	4546	123	110	2.389	911	19.51	7.7	69.9		11.4
2020-11-10	11807	319	386	8	2316	50	4700	126	153	3.185	922	19.91	8.5	73.5		11.9
2020-11-11	12215	327	408	8	2298	52	4862	130	162	3.185	914	20.7	8.8	72.1		5.9
2020-11-12	12612	334	397	7	2210	42	5020	132	158	2.787	879	16.72	8.4	70.7		-0.3
2020-11-13	13060	347	448	13	2292	50	5199	138	178	5.175	912	19.91	8.1	74.0		2.1
2020-11-14	13361	358	301	11	2346	56	5319	142	119	4.379	933	22.29	9.1	73.8		5.0
2020-11-15	13463	360	102	2	2320	55	5359	143	40	0.796	923	21.9	9.0	70.9		3.3
2020-11-16	13824	371	361	11	2403	60	5503	147	143	4.379	956	23.89	9.3	70.7		5.0
2020-11-17	14326	378	502	7	2519	59	5703	150	199	2.787	1002	23.49	9.2	73.6		8.8
2020-11-18	14908	400	582	22	2693	73	5934	159	231	8.758	1072	29.06	9.7	76.0		17.2
2020-11-19	15497	414	589	14	2885	80	6169	164	234	5.573	1148	31.85	10.5	77.1		30.5
2020-11-20	16020	422	523	8	2960	75	6377	168	208	3.185	1178	29.86	9.8	75.5		29.1
2020-11-21	16375	427	355	5	3014	69	6518	169	141	1.991	1199	27.47	10.3	77.0	27.7	28.5
2020-11-22	16578	438	203	11	3115	78	6599	174	80	4.379	1240	31.05	10.4	74.2	24.4	34.3
2020-11-23	17133	454	555	16	3309	83	6820	180	220	6.37	1317	33.04	10.2	73.8	21.2	37.7
2020-11-24	17607	469	474	15	3281	91	7009	186	188	5.972	1306	36.23	10.3	76.1	20.0	30.3
2020-11-25	18211	481	604	12	3303	81	7249	191	240	4.777	1314	32.25	10.9	75.5	19.8	22.7
2020-11-26	18829	502	618	21	3332	88	7495	199	246	8.36	1326	35.03	11.0	77.3	21.0	15.5
2020-11-27	19320	523	491	21	3300	101	7691	208	195	8.36	1313	40.21	11.1	78.6	23.1	11.5
2020-11-28	19656	546	336	23	3281	119	7825	217	133	9.156	1306	47.37	11.6	76.2	26.2	8.9
2020-11-29	19767	557	111	11	3189	119	7869	221	44	4.379	1269	47.37	11.2	75.4	33.4	2.4
2020-11-30	20268	584	501	27	3135	130	8068	232	199	10.749	1248	51.75	11.4	76.4	47.2	-5.3
2020-12-01	20903	606	635	22	3296	137	8321	241	252	8.758	1312	54.54	11.1	77.1	66.0	0.5
2020-12-02	21606	631	703	25	3395	150	8601	251	279	9.953	1351	59.72	11.4	79.7	86.4	2.8
2020-12-03	22356	663	750	32	3527	161	8900	263	298	12.739	1404	64.09	12.2	79.7	90.0	5.9
2020-12-04	22966	680	610	17	3646	157	9142	270	242	6.768	1451	62.5	12.9	81.0	83.4	10.5
2020-12-05	23313	690	347	10	3657	144	9281	274	138	3.981	1455	57.33	12.0	79.8	80.6	11.5
2020-12-06	23418	695	105	5	3651	138	9322	276	41	1.991	1453	54.94	13.0	79.6	77.1	14.5
2020-12-07	23972	718	554	23	3704	134	9543	285	220	9.156	1474	53.35	13.3	77.3	63.1	18.1
2020-12-08	24706	741	734	23	3803	135	9835	294	292	9.156	1513	53.74	14.3	80.4	53.5	15.4
2020-12-09	25570	773	864	32	3964	142	10179	307	343	12.739	1578	56.53	14.2	78.9	44.1	16.8
2020-12-10	26526	815	956	42	4170	152	10560	324	380	16.72	1660	60.51	15.1	79.8	35.6	18.2
2020-12-11	27405	846	879	31	4439	166	10910	336	349	12.341	1767	66.09	16.6	78.3	29.0	21.7
2020-12-12	27908	864	503	18	4595	174	11110	343	200	7.166	1829	69.27	17.1	76.5	25.1	25.6
2020-12-13	28225	890	317	26	4807	195	11236	354	126	10.351	1913	77.63	17.2	76.1	22.8	31.7
2020-12-14	28841	936	616	46	4869	218	11481	372	245	18.313	1938	86.79	17.5	75.4	22.3	31.5
2020-12-15	29864	990	1023	54	5158	249	11889	394	407	21.498	2053	99.13	17.8	76.6	21.0	35.6
2020-12-16	31035	1045	1171	55	5465	272	12355	416	466	21.896	2175	108.28	18.7	79.1	19.4	37.9
2020-12-17	32243	1097	1208	52	5717	282	12836	436	480	20.701	2275	112.27	19.1	79.4	17.9	37.1
2020-12-18	33572	1170	1329	73	6167	324	13365	465	529	29.062	2455	128.99	20.4	79.2	16.2	38.9
2020-12-19	34336	1196	764	26	6428	332	13669	476	304	10.351	2559	132.17	22.8	80.5	15.2	39.9
2020-12-20	34802	1227	466	31	6577	337	13854	488	185	12.341	2618	134.16	23.2	81.3	15.0	36.8
2020-12-21	35732	1267	930	40	6891	331	14225	504	370	15.924	2743	131.77	25.3	82.2	14.9	41.5
2020-12-22	37006	1327	1274	60	7142	337	14732	528	507	23.886	2843	134.16	24.8	79.3	15.1	38.5
2020-12-23	38163	1379	1157	52	7128	334	15192	548	460	20.701	2837	132.97	25.5	80.3	16.0	30.4
2020-12-24	38767	1410	604	31	6524	313	15433	561	240	12.341	2597	124.61	27.6	80.7	18.8	14.1
2020-12-25	39395	1432	628	22	5823	262	15683	570	250	8.758	2318	104.3	29.0	78.0	25.1	-5.6
2020-12-26	39921	1468	526	36	5585	272	15892	584	209	14.332	2223	108.28	30.7	78.0	37.9	-13.1
2020-12-27	40287	1492	366	24	5485	265	16038	593	145	9.555	2183	105.5	32.2	80.0	72.3	-16.6
2020-12-28	41318	1543	1031	51	5586	276	16448	614	410	20.303	2223	109.88	32.6	80.9	365.0	-18.9
2020-12-29	42794	1616	1476	73	5788	289	17036	643	587	29.062	2304	115.05	31.0	80.9	-146.2	-19.0
2020-12-30	44357	1701	1563	85	6194	322	17658	677	622	33.839	2465	128.19	31.2	81.5	-83.5	-13.1
2020-12-31	45143	1751	786	50	6376	341	17971	697	312	19.905	2538	135.75	31.0	83.3	-66.5	-2.3
2021-01-01	45574	1780	431	29	6179	348	18143	708	171	11.545	2459	138.54	31.7	80.9	-59.9	6.1
2021-01-02	45865	1798	291	18	5944	330	18259	715	115	7.166	2366	131.37	31.8	83.7	-55.8	6.4
2021-01-03	46099	1822	234	24	5812	330	18352	725	93	9.555	2313	131.37	31.0	83.1	-54.5	6.0
2021-01-04	47030	1886	931	64	5712	343	18722	750	370	25.479	2273	136.55	31.4	85.0	-62.5	2.3
2021-01-05	48485	1953	1455	67	5691	337	19302	777	579	26.673	2265	134.16	30.8	85.8	-97.3	-1.7
2021-01-06	50059	2011	1574	58	5702	310	19928	800	626	23.09	2269	123.41	30.2	86.0	-331.9	-7.9
2021-01-07	51652	2057	1593	46	6509	306	20562	818	634	18.313	2591	121.82	30.5	86.0	154.5	2.1
2021-01-08	52884	2117	1232	60	7310	337	21053	842	490	23.886	2910	134.16	30.6	86.0	62.6	18.3
2021-01-09	53697	2155	813	38	7832	357	21377	857	323	15.128	3117	142.12	29.7	83.8	39.2	31.8
2021-01-10	54165	2203	468	48	8066	381	21563	877	186	19.109	3211	151.68	29.4	81.5	30.1	38.8
2021-01-11	54959	2254	794	51	7929	368	21879	897	316	20.303	3156	146.5	29.8	83.3	26.8	38.8
2021-01-12	56228	2326	1269	72	7743	373	22384	925	505	28.664	3082	148.49	29.7	86.2	25.7	36.1
2021-01-13	57563	2387	1335	61	7504	376	22916	950	531	24.284	2987	149.69	30.8	84.8	25.4	31.6
2021-01-14	58768	2442	1205	55	7116	385	23395	972	479	21.896	2832	153.27	30.3	86.1	26.7	9.3
2021-01-15	59811	2491	1043	49	6927	374	23811	991	415	19.507	2757	148.89	29.0	85.2	30.6	-5.2
2021-01-16	60395	2520	584	29	6698	365	24043	1003	232	11.545	2666	145.31	29.2	83.9	39.8	-14.5
2021-01-17	60820	2533	425	13	6655	330	24212	1008	169	5.175	2649	131.37	28.3	81.4	60.6	-17.5
2021-01-18	61605	2587	785	54	6646	333	24525	1029	312	21.498	2645	132.57	28.7	81.6	145.4	-16.2
2021-01-19	62546	2632	941	45	6318	306	24899	1047	374	17.915	2515	121.82	27.9	82.6	-187.8	-18.4
2021-01-20	63516	2673	970	41	5953	286	25286	1064	386	16.322	2369	113.86	28.2	83.3	-49.0	-20.7
2021-01-21	64325	2711	809	38	5557	269	25608	1079	322	15.128	2212	107.09	27.6	82.2	-29.8	-21.9
2021-01-22	65035	2765	710	54	5224	274	25890	1100	282	21.498	2079	109.08	27.3	82.3	-23.2	-24.6
2021-01-23	65618	2801	583	36	5223	281	26122	1115	232	14.332	2079	111.87	25.5	80.5	-20.8	-22.0
2021-01-24	65810	2807	192	6	4990	274	26199	1117	76	2.389	1986	109.08	25.8	78.0	-19.9	-25.0
2021-01-25	66094	2834	284	27	4489	247	26312	1128	113	10.749	1787	98.33	26.1	79.6	-18.6	-32.5
2021-01-26	66826	2870	732	36	4280	238	26603	1142	291	14.332	1703	94.75	25.4	80.2	-17.5	-32.3
2021-01-27	67491	2901	665	31	3975	228	26868	1154	264	12.341	1582	90.77	24.6	80.6	-16.4	-33.2
2021-01-28	68096	2928	605	27	3771	217	27109	1165	240	10.749	1501	86.39	23.9	81.6	-15.1	-32.1
2021-01-29	68639	2949	543	21	3604	184	27325	1174	216	8.36	1434	73.25	23.5	80.1	-14.0	-31.0
2021-01-30	68982	2961	343	12	3364	160	27462	1178	136	4.777	1339	63.7	22.6	77.3	-13.0	-35.6
2021-01-31	69121	2972	139	11	3311	165	27517	1183	55	4.379	1318	65.69	22.3	75.8	-12.5	-33.6
2021-02-01	69334	2986	213	14	3240	152	27602	1188	84	5.573	1289	60.51	22.7	76.2	-12.7	-27.8
2021-02-02	69811	3007	477	21	2985	137	27792	1197	189	8.36	1188	54.54	23.3	78.7	-12.9	-30.3
2021-02-03	70297	3026	486	19	2806	125	27985	1204	193	7.564	1117	49.76	21.5	80.2	-12.9	-29.4
2021-02-04	70683	3054	386	28	2587	126	28139	1215	153	11.147	1029	50.16	21.0	79.8	-12.7	-31.4
2021-02-05	71039	3067	356	13	2400	118	28280	1220	141	5.175	955	46.98	20.7	80.1	-12.2	-33.4
2021-02-06	71305	3080	266	13	2323	119	28386	1226	105	5.175	924	47.37	19.9	77.4	-12.4	-30.9
2021-02-07	71413	3086	108	6	2292	114	28429	1228	42	2.389	912	45.38	19.4	75.3	-13.1	-30.8
2021-02-08	71576	3096	163	10	2242	110	28494	1232	64	3.981	892	43.79	19.2	77.3	-13.4	-30.8
2021-02-09	71861	3111	285	15	2050	104	28608	1238	113	5.972	816	41.4	19.0	77.7	-13.5	-31.3
2021-02-10	72336	3128	475	17	2039	102	28797	1245	189	6.768	811	40.61	18.0	79.8	-13.7	-27.3
2021-02-11	72662	3141	326	13	1979	87	28927	1250	129	5.175	787	34.64	18.8	77.6	-13.9	-23.5
2021-02-12	72940	3146	278	5	1901	79	29037	1252	110	1.991	756	31.45	17.8	79.9	-14.3	-20.8
2021-02-13	73186	3164	246	18	1881	84	29135	1259	97	7.166	748	33.44	18.7	79.8	-14.5	-19.0
2021-02-14	73314	3167	128	3	1901	81	29186	1260	50	1.194	756	32.25	17.9	76.7	-15.8	-17.1
2021-02-15	73413	3171	99	4	1837	75	29226	1262	39	1.592	731	29.86	17.8	77.4	-18.1	-18.1
2021-02-16	73717	3183	304	12	1856	72	29347	1267	121	4.777	738	28.66	17.9	81.3	-21.2	-9.5
2021-02-17	74054	3194	337	11	1718	66	29481	1271	134	4.379	683	26.27	17.8	81.1	-23.9	-15.7
2021-02-18	74339	3210	285	16	1677	69	29594	1277	113	6.37	667	27.47	17.3	80.7	-25.9	-15.3
2021-02-19	74595	3226	256	16	1655	80	29696	1284	101	6.37	658	31.85	17.9	81.6	-26.7	-12.9
2021-02-20	74842	3238	247	12	1656	74	29794	1289	98	4.777	659	29.46	17.4	79.2	-28.1	-12.0
2021-02-21	74904	3242	62	4	1590	75	29819	1290	24	1.592	632	29.86	16.6	76.9	-29.9	-16.4
2021-02-22	75043	3247	139	5	1630	76	29874	1292	55	1.991	648	30.26	15.6	75.9	-34.3	-11.3
2021-02-23	75341	3253	298	6	1624	70	29993	1295	118	2.389	646	27.87	15.4	80.1	-36.1	-12.5
2021-02-24	75679	3257	338	4	1625	63	30128	1296	134	1.592	646	25.08	14.5	82.7	-40.1	-5.4
2021-02-25	76006	3267	327	10	1667	57	30258	1300	130	3.981	663	22.69	14.6	81.9	-47.3	-0.6
2021-02-26	76240	3274	234	7	1645	48	30351	1303	93	2.787	654	19.11	14.6	79.2	-53.3	-0.6
2021-02-27	76450	3276	210	2	1608	38	30435	1304	83	0.796	640	15.13	14.1	76.9	-59.9	-2.9
2021-02-28	76520	3282	70	6	1616	40	30462	1306	27	2.389	643	15.92	13.6	75.0	-79.1	1.6
2021-03-01	76700	3289	180	7	1657	42	30534	1309	71	2.787	659	16.72	12.5	75.1	-121.5	1.7
2021-03-02	77013	3292	313	3	1672	39	30659	1310	124	1.194	665	15.53	12.0	80.3		3.0
2021-03-03	77300	3299	287	7	1621	42	30773	1313	114	2.787	645	16.72	10.6	79.8		-0.2
2021-03-04	77606	3304	306	5	1600	37	30895	1315	121	1.991	636	14.73	9.7	77.5		-4.0
2021-03-05	77830	3310	224	6	1590	36	30984	1317	89	2.389	632	14.33	9.4	79.8		-3.3
2021-03-06	78052	3316	222	6	1602	40	31072	1320	88	2.389	637	15.92	10.0	78.4		-0.4
2021-03-07	78121	3316	69	0	1601	34	31100	1320	27	0.0	637	13.54	10.5	76.5	-365.0	-0.9
2021-03-08	78268	3320	147	4	1568	31	31158	1321	58	1.592	624	12.34	11.9	78.5	-262.0	-5.4
2021-03-09	78558	3333	290	13	1545	41	31274	1326	115	5.175	615	16.32	11.7	81.2	-177.4	-7.6
2021-03-10	79001	3347	443	14	1701	48	31450	1332	176	5.573	677	19.11	11.6	81.8	-310.4	4.9
2021-03-11	79397	3357	396	10	1791	53	31608	1336	157	3.981	713	21.1	11.4	81.3	365.0	11.9
2021-03-12	79722	3365	325	8	1892	55	31737	1339	129	3.185	753	21.9	11.9	80.5	102.5	19.0
2021-03-13	80054	3373	332	8	2002	57	31869	1342	132	3.185	797	22.69	11.2	77.2	56.3	25.0
2021-03-14	80164	3375	110	2	2043	59	31913	1343	43	0.796	813	23.49	12.1	74.7	39.7	27.6
2021-03-15	80321	3380	157	5	2053	60	31976	1345	62	1.991	817	23.89	11.7	75.3	31.4	30.9
2021-03-16	80838	3392	517	12	2280	59	32182	1350	205	4.777	907	23.49	12.1	82.3	23.6	47.6
2021-03-17	81365	3406	527	14	2364	59	32391	1355	209	5.573	941	23.49	11.6	79.9	19.8	39.0
2021-03-18	81976	3415	611	9	2579	58	32635	1359	243	3.583	1026	23.09	12.5	80.0	16.8	44.0
2021-03-19	82421	3422	445	7	2699	57	32812	1362	177	2.787	1074	22.69	11.4	79.9	15.1	42.7
2021-03-20	82851	3428	430	6	2797	55	32983	1364	171	2.389	1113	21.9	11.2	78.0	14.2	39.7
2021-03-21	83005	3432	154	4	2841	57	33044	1366	61	1.592	1131	22.69	11.6	75.7	14.0	39.1
2021-03-22	83217	3440	212	8	2896	60	33129	1369	84	3.185	1152	23.89	11.5	76.8	14.6	41.1
2021-03-23	83875	3462	658	22	3037	70	33391	1378	261	8.758	1209	27.87	11.7	81.3	15.4	33.2
2021-03-24	84636	3471	761	9	3271	65	33694	1381	302	3.583	1302	25.88	13.8	83.7	15.4	38.4
2021-03-25	85247	3481	611	10	3271	66	33937	1385	243	3.981	1302	26.27	15.1	85.4	16.0	26.8
2021-03-26	85909	3494	662	13	3488	72	34200	1390	263	5.175	1388	28.66	15.8	84.3	16.2	29.2
2021-03-27	86355	3500	446	6	3504	72	34378	1393	177	2.389	1394	28.66	16.0	82.8	16.8	25.3
2021-03-28	86604	3509	249	9	3599	77	34477	1396	99	3.583	1432	30.65	16.5	82.0	17.8	26.7
2021-03-29	86911	3518	307	9	3694	78	34599	1400	122	3.583	1470	31.05	16.8	80.7	19.4	27.6
2021-03-30	87533	3529	622	11	3658	67	34847	1404	247	4.379	1456	26.67	17.1	80.9	21.3	20.4
2021-03-31	88386	3542	853	13	3750	71	35186	1410	339	5.175	1492	28.27	17.8	82.9	23.6	14.6
2021-04-01	89111	3558	725	16	3864	77	35475	1416	288	6.37	1538	30.65	17.8	81.3	25.0	18.1
2021-04-02	89595	3560	484	2	3686	66	35668	1417	192	0.796	1467	26.27	17.4	79.1	28.7	5.7
2021-04-03	89830	3566	235	6	3475	66	35761	1419	93	2.389	1383	26.27	17.8	77.1	36.9	-0.8
2021-04-04	90002	3573	172	7	3398	64	35830	1422	68	2.787	1352	25.48	17.8	74.6	54.2	-5.6
2021-04-05	90108	3576	106	3	3197	58	35872	1423	42	1.194	1272	23.09	18.9	77.3	130.3	-13.5
2021-04-06	90294	3581	186	5	2761	52	35946	1425	74	1.991	1099	20.7	17.1	77.4	-156.8	-24.5
2021-04-07	90881	3595	587	14	2495	53	36180	1431	233	5.573	993	21.1	18.2	79.0	-50.2	-33.5
2021-04-08	91743	3614	862	19	2632	56	36523	1438	343	7.564	1047	22.29	19.1	82.1	-32.0	-31.9
2021-04-09	92398	3623	655	9	2803	63	36784	1442	260	3.583	1115	25.08	18.6	83.1	-26.7	-24.0
2021-04-10	92833	3630	435	7	3003	64	36957	1445	173	2.787	1195	25.48	19.2	80.1	-24.8	-13.6
2021-04-11	93135	3637	302	7	3133	64	37077	1447	120	2.787	1247	25.48	18.7	78.1	-25.2	-7.8
2021-04-12	93346	3640	211	3	3238	64	37161	1449	84	1.194	1289	25.48	18.9	79.4	-28.8	1.3
2021-04-13	93957	3651	611	11	3663	70	37404	1453	243	4.379	1458	27.87	20.0	82.7	-43.7	32.7
2021-04-14	94809	3667	852	16	3928	72	37743	1459	339	6.37	1563	28.66	20.5	83.8	-219.4	57.4
2021-04-15	95449	3676	640	9	3706	62	37998	1463	254	3.583	1475	24.68	20.7	81.6	79.4	40.8
2021-04-16	96017	3689	568	13	3619	66	38224	1468	226	5.175	1440	26.27	20.5	81.6	39.9	29.1
2021-04-17	96459	3695	442	6	3626	65	38400	1470	175	2.389	1443	25.88	20.2	80.1	29.8	20.7
2021-04-18	96692	3703	233	8	3557	66	38493	1474	92	3.185	1416	26.27	20.1	79.9	25.9	13.5
2021-04-19	96954	3707	262	4	3608	67	38597	1475	104	1.592	1436	26.67	21.1	80.8	24.5	11.4
2021-04-20	97486	3713	532	6	3529	62	38809	1478	211	2.389	1404	24.68	20.3	82.9	28.2	-3.7
2021-04-21	98299	3722	813	9	3490	55	39133	1481	323	3.583	1389	21.9	19.8	83.5	38.9	-11.2
2021-04-22	98805	3731	506	9	3356	55	39334	1485	201	3.583	1336	21.9	19.7	83.8	66.8	-9.4
2021-04-23	99306	3739	501	8	3289	50	39534	1488	199	3.185	1309	19.91	19.2	82.8	211.3	-9.1
2021-04-24	99689	3745	383	6	3230	50	39686	1490	152	2.389	1285	19.91	19.4	82.6	-229.2	-10.9
2021-04-25	99901	3748	212	3	3209	45	39771	1492	84	1.194	1277	17.91	19.7	81.0	-79.7	-9.8
2021-04-26	100054	3752	153	4	3100	45	39832	1493	60	1.592	1234	17.91	19.1	80.1	-47.4	-14.1
2021-04-27	100569	3759	515	7	3083	46	40037	1496	205	2.787	1227	18.31	19.7	80.9	-41.6	-12.6
2021-04-28	101188	3765	619	6	2889	43	40283	1498	246	2.389	1150	17.12	18.8	82.3	-40.8	-17.2
2021-04-29	101679	3771	491	6	2874	40	40478	1501	195	2.389	1144	15.92	18.3	81.7	-37.8	-14.4
2021-04-30	102074	3775	395	4	2768	36	40636	1502	157	1.592	1101	14.33	18.2	82.1	-33.8	-15.8
2021-05-01	102388	3782	314	7	2699	37	40761	1505	125	2.787	1074	14.73	19.1	82.1	-31.3	-16.4
2021-05-02	102556	3784	168	2	2655	36	40828	1506	66	0.796	1056	14.33	19.4	79.8	-29.1	-17.3
2021-05-03	102682	3785	126	1	2628	33	40878	1506	50	0.398	1046	13.14	18.6	80.1	-29.0	-15.2
2021-05-04	103140	3789	458	4	2571	30	41060	1508	182	1.592	1023	11.94	18.0	82.7	-29.0	-16.6
2021-05-05	103673	3793	533	4	2485	28	41272	1510	212	1.592	989	11.15	17.3	83.9	-29.2	-14.0
2021-05-06	104040	3799	367	6	2361	28	41418	1512	146	2.389	939	11.15	16.8	85.2	-27.9	-17.8
2021-05-07	104371	3801	331	2	2297	26	41550	1513	131	0.796	914	10.35	15.8	85.3	-26.8	-17.0
2021-05-08	104623	3805	252	4	2235	23	41650	1514	100	1.592	889	9.16	15.3	80.6	-25.9	-17.2
2021-05-09	104759	3807	136	2	2203	23	41705	1515	54	0.796	877	9.16	15.0	78.5	-26.1	-17.0
2021-05-10	104843	3811	84	4	2161	26	41738	1517	33	1.592	860	10.35	14.8	81.3	-26.2	-17.8
2021-05-11	105202	3813	359	2	2062	24	41881	1517	142	0.796	820	9.55	14.2	81.7	-26.6	-19.8
2021-05-12	105605	3817	403	4	1932	24	42041	1519	160	1.592	769	9.55	14.0	81.6	-24.8	-22.3
2021-05-13	105850	3820	245	3	1810	21	42139	1520	97	1.194	720	8.36	13.8	81.6	-23.3	-23.3
2021-05-14	106010	3822	160	2	1639	21	42203	1521	63	0.796	652	8.36	13.7	79.2	-20.8	-28.6
2021-05-15	106185	3824	175	2	1562	19	42272	1522	69	0.796	621	7.56	12.3	76.8	-18.6	-30.1
2021-05-16	106271	3824	86	0	1512	17	42307	1522	34	0.0	601	6.77	12.3	77.3	-17.1	-31.4
2021-05-17	106366	3826	95	2	1523	15	42344	1523	37	0.796	606	5.97	12.0	78.0	-16.5	-29.5
2021-05-18	106615	3828	249	2	1413	15	42443	1523	99	0.796	562	5.97	10.7	81.8	-15.9	-31.5
2021-05-19	106903	3830	288	2	1298	13	42558	1524	114	0.796	516	5.18	9.4	78.8	-15.1	-32.8
2021-05-20	107095	3830	192	0	1245	10	42635	1524	76	0.0	495	3.98	9.2	78.5	-14.2	-31.2
2021-05-21	107267	3832	172	2	1257	10	42703	1525	68	0.796	500	3.98	9.3	80.8	-13.8	-23.3
2021-05-22	107392	3832	125	0	1207	8	42753	1525	49	0.0	480	3.18	9.4	82.2	-13.5	-22.7
2021-05-23	107444	3832	52	0	1173	8	42773	1525	20	0.0	466	3.18	8.6	76.8	-13.8	-22.4
2021-05-24	107466	3833	22	1	1100	7	42782	1525	8	0.398	437	2.79	8.8	77.4	-14.5	-27.8
2021-05-25	107518	3835	52	2	903	7	42803	1526	20	0.796	359	2.79	8.3	79.5	-14.5	-36.1
2021-05-26	107635	3835	117	0	732	5	42850	1526	46	0.0	291	1.99	7.3	81.6	-13.7	-43.6
2021-05-27	107799	3836	164	1	704	6	42915	1527	65	0.398	280	2.39	6.5	80.3	-13.0	-43.5
2021-05-28	107871	3837	72	1	604	5	42943	1527	28	0.398	240	1.99	5.7	81.3	-11.5	-51.9
2021-05-29	107917	3838	46	1	525	6	42962	1527	18	0.398	209	2.39	5.1	79.1	-10.2	-56.5
2021-05-30	107948	3839	31	1	504	7	42974	1528	12	0.398	200	2.79	5.2	77.5	-9.1	-57.0
2021-05-31	107968	3839	20	0	502	6	42982	1528	7	0.0	199	2.39	5.5	78.0	-8.7	-54.4
2021-06-01	108054	3839	86	0	536	4	43016	1528	34	0.0	213	1.59	5.0	82.0	-8.3	-40.6
2021-06-02	108133	3839	79	0	498	4	43048	1528	31	0.0	198	1.59	4.7	82.6	-7.8	-32.0
2021-06-03	108193	3839	60	0	394	3	43072	1528	23	0.0	156	1.19	4.1	82.0	-7.2	-44.0
2021-06-04	108234	3839	41	0	363	2	43088	1528	16	0.0	144	0.8	3.9	81.8	-6.9	-39.9
2021-06-05	108257	3840	23	1	340	2	43097	1528	9	0.398	135	0.8	4.1	78.7	-6.9	-35.2
2021-06-06	108282	3840	25	0	334	1	43107	1528	9	0.0	132	0.4	3.9	78.0	-7.5	-33.7
2021-06-07	108302	3840	20	0	334	1	43115	1528	7	0.0	132	0.4	3.9	81.0	-8.9	-33.5
2021-06-08	108338	3840	36	0	284	1	43129	1528	14	0.0	113	0.4	3.9	81.3	-10.0	-47.0
2021-06-09	108372	3840	34	0	239	1	43143	1528	13	0.0	95	0.4	3.8	83.5	-9.9	-52.0
2021-06-10	108393	3840	21	0	200	1	43151	1528	8	0.0	79	0.4	3.3	83.1	-10.0	-49.2
2021-06-11	108413	3840	20	0	179	1	43159	1528	7	0.0	71	0.4	3.2	81.4	-9.4	-50.7
2021-06-12	108443	3840	30	0	186	0	43171	1528	11	0.0	74	0.0	2.7	79.7	-8.6	-45.3
2021-06-13	108456	3840	13	0	174	0	43176	1528	5	0.0	69	0.0	2.8	77.8	-7.8	-47.9
2021-06-14	108464	3840	8	0	162	0	43180	1528	3	0.0	64	0.0	2.9	80.0	-7.2	-51.5
2021-06-15	108495	3840	31	0	157	0	43192	1528	12	0.0	62	0.0	2.6	81.0	-7.6	-44.7
2021-06-16	108511	3840	16	0	139	0	43198	1528	6	0.0	55	0.0	2.8	81.7	-8.2	-41.8
2021-06-17	108518	3840	7	0	125	0	43201	1528	2	0.0	49	0.0	2.2	82.3	-8.0	-37.5
2021-06-18	108533	3840	15	0	120	0	43207	1528	5	0.0	47	0.0	2.0	84.2	-7.7	-33.0
2021-06-19	108545	3840	12	0	102	0	43212	1528	4	0.0	40	0.0	2.0	82.5	-7.4	-45.2
2021-06-20	108548	3840	3	0	92	0	43213	1528	1	0.0	36	0.0	1.8	80.8	-7.4	-47.1
2021-06-21	108550	3840	2	0	86	0	43214	1528	0	0.0	34	0.0	1.3	81.5	-8.2	-46.9
2021-06-22	108559	3840	9	0	64	0	43217	1528	3	0.0	25	0.0	1.3	84.6	-8.6	-59.2
2021-06-23	108569	3840	10	0	58	0	43221	1528	3	0.0	23	0.0	0.9	85.3	-8.6	-58.3
2021-06-24	108587	3840	18	0	69	0	43229	1528	7	0.0	27	0.0	0.9	84.5	-8.2	-44.8
2021-06-25	108603	3840	16	0	70	0	43235	1528	6	0.0	27	0.0	1.2	84.7	-7.6	-41.7
2021-06-26	108609	3840	6	0	64	0	43237	1528	2	0.0	25	0.0	1.1	82.1	-7.5	-37.3
2021-06-27	108610	3840	1	0	62	0	43238	1528	0	0.0	24	0.0	1.1	78.8	-7.6	-32.6
